9987	Q0	10118	2	0.5895534753799438	normal bi-encoder
9987	Q0	102982	3	0.5792505741119385	normal bi-encoder
9987	Q0	9988	4	0.576877236366272	normal bi-encoder
9987	Q0	139448	5	0.5753566026687622	normal bi-encoder
9987	Q0	13021	6	0.552830696105957	normal bi-encoder
9987	Q0	9989	7	0.5526167154312134	normal bi-encoder
9987	Q0	149132	8	0.5474950075149536	normal bi-encoder
9987	Q0	72779	9	0.5460492372512817	normal bi-encoder
9987	Q0	129343	10	0.5404290556907654	normal bi-encoder
9987	Q0	14628	11	0.5355290770530701	normal bi-encoder
9987	Q0	24728	12	0.5296549201011658	normal bi-encoder
9987	Q0	152239	13	0.5263246297836304	normal bi-encoder
9987	Q0	9075	14	0.5247605443000793	normal bi-encoder
9987	Q0	146	15	0.5206594467163086	normal bi-encoder
9987	Q0	129489	16	0.5195095539093018	normal bi-encoder
9987	Q0	149151	17	0.5139562487602234	normal bi-encoder
9987	Q0	128412	18	0.5133909583091736	normal bi-encoder
9987	Q0	58115	19	0.5127466917037964	normal bi-encoder
9987	Q0	168343	20	0.5065062046051025	normal bi-encoder
9987	Q0	6603	21	0.5063559412956238	normal bi-encoder
9987	Q0	139	22	0.506108283996582	normal bi-encoder
9987	Q0	149815	23	0.5052309036254883	normal bi-encoder
9987	Q0	59092	24	0.5052116513252258	normal bi-encoder
9987	Q0	14638	25	0.5036476850509644	normal bi-encoder
9987	Q0	104437	26	0.5010595917701721	normal bi-encoder
9987	Q0	149140	27	0.5007501244544983	normal bi-encoder
9987	Q0	20598	28	0.4980752170085907	normal bi-encoder
9987	Q0	14631	29	0.49782201647758484	normal bi-encoder
9987	Q0	20697	30	0.4969400465488434	normal bi-encoder
9987	Q0	153906	31	0.4963935315608978	normal bi-encoder
9987	Q0	77520	32	0.496347576379776	normal bi-encoder
9987	Q0	2802	33	0.4950706362724304	normal bi-encoder
9987	Q0	166522	34	0.49249860644340515	normal bi-encoder
9987	Q0	20169	35	0.49220776557922363	normal bi-encoder
9987	Q0	36464	36	0.4892737865447998	normal bi-encoder
9987	Q0	49937	37	0.48715341091156006	normal bi-encoder
9987	Q0	149819	38	0.4861299991607666	normal bi-encoder
9987	Q0	183071	39	0.48558032512664795	normal bi-encoder
9987	Q0	57182	40	0.48279523849487305	normal bi-encoder
9987	Q0	154823	41	0.48236989974975586	normal bi-encoder
9987	Q0	49275	42	0.4809037744998932	normal bi-encoder
9987	Q0	117952	43	0.4774497151374817	normal bi-encoder
9987	Q0	131226	44	0.47700148820877075	normal bi-encoder
9987	Q0	94831	45	0.4769397974014282	normal bi-encoder
9987	Q0	72801	46	0.47692376375198364	normal bi-encoder
9987	Q0	10100	47	0.47676271200180054	normal bi-encoder
9987	Q0	25993	48	0.47637414932250977	normal bi-encoder
9987	Q0	129317	49	0.47628211975097656	normal bi-encoder
9987	Q0	100486	50	0.47502410411834717	normal bi-encoder
9987	Q0	20699	51	0.47426465153694153	normal bi-encoder
9987	Q0	5316	52	0.47383493185043335	normal bi-encoder
9987	Q0	133929	53	0.47305312752723694	normal bi-encoder
9987	Q0	9078	54	0.47262322902679443	normal bi-encoder
9987	Q0	14625	55	0.47098401188850403	normal bi-encoder
9987	Q0	149171	56	0.4703338146209717	normal bi-encoder
9987	Q0	7604	57	0.47012418508529663	normal bi-encoder
9987	Q0	20131	58	0.4695740044116974	normal bi-encoder
9987	Q0	89073	59	0.469134122133255	normal bi-encoder
9987	Q0	11608	60	0.468135267496109	normal bi-encoder
9987	Q0	10028	61	0.4680420756340027	normal bi-encoder
9987	Q0	13283	62	0.4678886830806732	normal bi-encoder
9987	Q0	112162	63	0.46778300404548645	normal bi-encoder
9987	Q0	160928	64	0.46721339225769043	normal bi-encoder
9987	Q0	149139	65	0.4669560492038727	normal bi-encoder
9987	Q0	36	66	0.4661925733089447	normal bi-encoder
9987	Q0	82632	67	0.46567586064338684	normal bi-encoder
9987	Q0	22165	68	0.4652101397514343	normal bi-encoder
9987	Q0	168349	69	0.46439090371131897	normal bi-encoder
9987	Q0	187971	70	0.46371057629585266	normal bi-encoder
9987	Q0	55363	71	0.4632476568222046	normal bi-encoder
9987	Q0	139413	72	0.463156133890152	normal bi-encoder
9987	Q0	101266	73	0.46226978302001953	normal bi-encoder
9987	Q0	66702	74	0.46120360493659973	normal bi-encoder
9987	Q0	169329	75	0.4604527950286865	normal bi-encoder
9987	Q0	9081	76	0.4589793384075165	normal bi-encoder
9987	Q0	147277	77	0.45869725942611694	normal bi-encoder
9987	Q0	86929	78	0.45867371559143066	normal bi-encoder
9987	Q0	152510	79	0.4564659595489502	normal bi-encoder
9987	Q0	6974	80	0.4560645818710327	normal bi-encoder
9987	Q0	38038	81	0.455814003944397	normal bi-encoder
9987	Q0	149619	82	0.45427799224853516	normal bi-encoder
9987	Q0	106689	83	0.45406535267829895	normal bi-encoder
9987	Q0	138335	84	0.4539922773838043	normal bi-encoder
9987	Q0	20871	85	0.4533061981201172	normal bi-encoder
9987	Q0	125521	86	0.45283645391464233	normal bi-encoder
9987	Q0	9771	87	0.4522891640663147	normal bi-encoder
9987	Q0	107921	88	0.4513237476348877	normal bi-encoder
9987	Q0	80491	89	0.4509185552597046	normal bi-encoder
9987	Q0	9767	90	0.4508892893791199	normal bi-encoder
9987	Q0	33783	91	0.45074594020843506	normal bi-encoder
9987	Q0	65411	92	0.45064812898635864	normal bi-encoder
9987	Q0	127233	93	0.44907793402671814	normal bi-encoder
9987	Q0	18277	94	0.44872161746025085	normal bi-encoder
9987	Q0	8083	95	0.44870322942733765	normal bi-encoder
9987	Q0	59197	96	0.4472588896751404	normal bi-encoder
9987	Q0	100094	97	0.4460831582546234	normal bi-encoder
9987	Q0	86163	98	0.4458804726600647	normal bi-encoder
9987	Q0	46074	99	0.4451996088027954	normal bi-encoder
9987	Q0	137369	100	0.44464194774627686	normal bi-encoder
4872	Q0	20347	1	0.7551152110099792	normal bi-encoder
4872	Q0	178379	2	0.7093632221221924	normal bi-encoder
4872	Q0	131652	3	0.6963877081871033	normal bi-encoder
4872	Q0	62565	4	0.6546360850334167	normal bi-encoder
4872	Q0	11329	5	0.6521881818771362	normal bi-encoder
4872	Q0	134077	6	0.6429752111434937	normal bi-encoder
4872	Q0	99887	7	0.6295403838157654	normal bi-encoder
4872	Q0	170063	8	0.6281229257583618	normal bi-encoder
4872	Q0	98091	9	0.6232100129127502	normal bi-encoder
4872	Q0	31240	10	0.6206017136573792	normal bi-encoder
4872	Q0	16290	11	0.6194532513618469	normal bi-encoder
4872	Q0	106817	12	0.6193738579750061	normal bi-encoder
4872	Q0	61950	13	0.6118811368942261	normal bi-encoder
4872	Q0	4893	14	0.6056615710258484	normal bi-encoder
4872	Q0	4932	15	0.6050750613212585	normal bi-encoder
4872	Q0	119520	16	0.6047593951225281	normal bi-encoder
4872	Q0	30336	17	0.6027467250823975	normal bi-encoder
4872	Q0	119526	18	0.602031409740448	normal bi-encoder
4872	Q0	117386	19	0.6019977331161499	normal bi-encoder
4872	Q0	3223	20	0.5985174775123596	normal bi-encoder
4872	Q0	53697	21	0.5971524119377136	normal bi-encoder
4872	Q0	30586	22	0.5970743298530579	normal bi-encoder
4872	Q0	131645	23	0.5969061255455017	normal bi-encoder
4872	Q0	89769	24	0.5953273177146912	normal bi-encoder
4872	Q0	94449	25	0.5946285724639893	normal bi-encoder
4872	Q0	183602	26	0.5939640998840332	normal bi-encoder
4872	Q0	117234	27	0.5935497879981995	normal bi-encoder
4872	Q0	30334	28	0.5934175252914429	normal bi-encoder
4872	Q0	18736	29	0.5901769995689392	normal bi-encoder
4872	Q0	110221	30	0.5889912843704224	normal bi-encoder
4872	Q0	122167	31	0.5887650847434998	normal bi-encoder
4872	Q0	147473	32	0.5887589454650879	normal bi-encoder
4872	Q0	131620	33	0.5887024402618408	normal bi-encoder
4872	Q0	119537	34	0.5886616706848145	normal bi-encoder
4872	Q0	178664	35	0.5883822441101074	normal bi-encoder
4872	Q0	128784	36	0.5822246670722961	normal bi-encoder
4872	Q0	106821	37	0.582101583480835	normal bi-encoder
4872	Q0	99892	38	0.581667959690094	normal bi-encoder
4872	Q0	45175	39	0.5789827704429626	normal bi-encoder
4872	Q0	131628	40	0.5788037776947021	normal bi-encoder
4872	Q0	153001	41	0.5786575675010681	normal bi-encoder
4872	Q0	60380	42	0.5772276520729065	normal bi-encoder
4872	Q0	22552	43	0.5765584707260132	normal bi-encoder
4872	Q0	90703	44	0.5764086842536926	normal bi-encoder
4872	Q0	107382	45	0.5760807991027832	normal bi-encoder
4872	Q0	99976	46	0.5760726928710938	normal bi-encoder
4872	Q0	154307	47	0.5743916034698486	normal bi-encoder
4872	Q0	4063	48	0.5743057727813721	normal bi-encoder
4872	Q0	134252	49	0.5741157531738281	normal bi-encoder
4872	Q0	58243	50	0.5739539265632629	normal bi-encoder
4872	Q0	53262	51	0.5734449625015259	normal bi-encoder
4872	Q0	150905	52	0.5720961689949036	normal bi-encoder
4872	Q0	7372	53	0.5702078938484192	normal bi-encoder
4872	Q0	20344	54	0.5696010589599609	normal bi-encoder
4872	Q0	53246	55	0.5692437887191772	normal bi-encoder
4872	Q0	4874	56	0.5689523220062256	normal bi-encoder
4872	Q0	48394	57	0.5689159631729126	normal bi-encoder
4872	Q0	50642	58	0.5682579278945923	normal bi-encoder
4872	Q0	91674	59	0.5681939721107483	normal bi-encoder
4872	Q0	76499	60	0.5670039057731628	normal bi-encoder
4872	Q0	108628	61	0.5650271773338318	normal bi-encoder
4872	Q0	61762	62	0.5647026300430298	normal bi-encoder
4872	Q0	11327	63	0.5645154118537903	normal bi-encoder
4872	Q0	106841	64	0.5637855529785156	normal bi-encoder
4872	Q0	1502	65	0.5622212290763855	normal bi-encoder
4872	Q0	134206	66	0.5619113445281982	normal bi-encoder
4872	Q0	42030	67	0.5612638592720032	normal bi-encoder
4872	Q0	166420	68	0.5608358383178711	normal bi-encoder
4872	Q0	91544	69	0.5588060021400452	normal bi-encoder
4872	Q0	23182	70	0.5578708052635193	normal bi-encoder
4872	Q0	89853	71	0.5575419068336487	normal bi-encoder
4872	Q0	30279	72	0.5574820041656494	normal bi-encoder
4872	Q0	88768	73	0.5573601126670837	normal bi-encoder
4872	Q0	130011	74	0.5566594004631042	normal bi-encoder
4872	Q0	24395	75	0.5557476878166199	normal bi-encoder
4872	Q0	101757	76	0.5551286935806274	normal bi-encoder
4872	Q0	8902	77	0.5544702410697937	normal bi-encoder
4872	Q0	60583	78	0.5541797280311584	normal bi-encoder
4872	Q0	44216	79	0.5539247393608093	normal bi-encoder
4872	Q0	126954	80	0.5535798668861389	normal bi-encoder
4872	Q0	117237	81	0.5534543991088867	normal bi-encoder
4872	Q0	69046	82	0.5530745983123779	normal bi-encoder
4872	Q0	166519	83	0.5527452230453491	normal bi-encoder
4872	Q0	7917	84	0.5522171854972839	normal bi-encoder
4872	Q0	62563	85	0.5521892309188843	normal bi-encoder
4872	Q0	162740	86	0.5513132810592651	normal bi-encoder
4872	Q0	53462	87	0.5507961511611938	normal bi-encoder
4872	Q0	172662	88	0.5505505204200745	normal bi-encoder
4872	Q0	174068	89	0.5497353672981262	normal bi-encoder
4872	Q0	115040	90	0.5494726300239563	normal bi-encoder
4872	Q0	117231	91	0.5491991639137268	normal bi-encoder
4872	Q0	105509	92	0.54844731092453	normal bi-encoder
4872	Q0	68232	93	0.5483259558677673	normal bi-encoder
4872	Q0	119337	94	0.5481134057044983	normal bi-encoder
4872	Q0	4951	95	0.5479902029037476	normal bi-encoder
4872	Q0	170089	96	0.5476630926132202	normal bi-encoder
4872	Q0	105947	97	0.5468684434890747	normal bi-encoder
4872	Q0	38017	98	0.5459904670715332	normal bi-encoder
4872	Q0	113766	99	0.5458199977874756	normal bi-encoder
4872	Q0	40417	100	0.5456212162971497	normal bi-encoder
8456	Q0	67308	1	0.7626921534538269	normal bi-encoder
8456	Q0	8462	2	0.702795147895813	normal bi-encoder
8456	Q0	140512	3	0.6832852959632874	normal bi-encoder
8456	Q0	10519	4	0.6589089035987854	normal bi-encoder
8456	Q0	78396	5	0.6156736612319946	normal bi-encoder
8456	Q0	8457	6	0.6150870323181152	normal bi-encoder
8456	Q0	44407	7	0.5826499462127686	normal bi-encoder
8456	Q0	44383	8	0.5694128274917603	normal bi-encoder
8456	Q0	25869	9	0.5520251989364624	normal bi-encoder
8456	Q0	117951	10	0.5351315140724182	normal bi-encoder
8456	Q0	6992	11	0.5321750640869141	normal bi-encoder
8456	Q0	31435	12	0.5127938389778137	normal bi-encoder
8456	Q0	18766	13	0.5127800107002258	normal bi-encoder
8456	Q0	10508	14	0.5087589621543884	normal bi-encoder
8456	Q0	7560	15	0.506220817565918	normal bi-encoder
8456	Q0	44386	16	0.5050679445266724	normal bi-encoder
8456	Q0	48159	17	0.5029053688049316	normal bi-encoder
8456	Q0	124082	18	0.5019606351852417	normal bi-encoder
8456	Q0	13634	19	0.49947452545166016	normal bi-encoder
8456	Q0	53449	20	0.4971303939819336	normal bi-encoder
8456	Q0	66568	21	0.4952145516872406	normal bi-encoder
8456	Q0	6248	22	0.49136611819267273	normal bi-encoder
8456	Q0	88203	23	0.48950308561325073	normal bi-encoder
8456	Q0	17538	24	0.4878717362880707	normal bi-encoder
8456	Q0	134865	25	0.4863145649433136	normal bi-encoder
8456	Q0	34755	26	0.4863054156303406	normal bi-encoder
8456	Q0	16534	27	0.4863032400608063	normal bi-encoder
8456	Q0	122429	28	0.4833086133003235	normal bi-encoder
8456	Q0	3530	29	0.48135149478912354	normal bi-encoder
8456	Q0	47174	30	0.4787391424179077	normal bi-encoder
8456	Q0	17392	31	0.4781636893749237	normal bi-encoder
8456	Q0	25498	32	0.4773657023906708	normal bi-encoder
8456	Q0	7006	33	0.47423240542411804	normal bi-encoder
8456	Q0	4470	34	0.472840279340744	normal bi-encoder
8456	Q0	10825	35	0.4701271653175354	normal bi-encoder
8456	Q0	24826	36	0.4692786633968353	normal bi-encoder
8456	Q0	71429	37	0.46907010674476624	normal bi-encoder
8456	Q0	138634	38	0.46888312697410583	normal bi-encoder
8456	Q0	1376	39	0.46861976385116577	normal bi-encoder
8456	Q0	85774	40	0.4684576392173767	normal bi-encoder
8456	Q0	69585	41	0.465957909822464	normal bi-encoder
8456	Q0	69472	42	0.4651581943035126	normal bi-encoder
8456	Q0	176795	43	0.4642084240913391	normal bi-encoder
8456	Q0	8857	44	0.46099042892456055	normal bi-encoder
8456	Q0	8027	45	0.4596542418003082	normal bi-encoder
8456	Q0	98322	46	0.4595133066177368	normal bi-encoder
8456	Q0	45854	47	0.4593544006347656	normal bi-encoder
8456	Q0	13578	48	0.45925378799438477	normal bi-encoder
8456	Q0	67935	49	0.4589838981628418	normal bi-encoder
8456	Q0	150009	50	0.45891106128692627	normal bi-encoder
8456	Q0	121001	51	0.45846036076545715	normal bi-encoder
8456	Q0	69492	52	0.4559933543205261	normal bi-encoder
8456	Q0	49506	53	0.45580294728279114	normal bi-encoder
8456	Q0	10835	54	0.4549461901187897	normal bi-encoder
8456	Q0	47226	55	0.4543270468711853	normal bi-encoder
8456	Q0	47143	56	0.45429277420043945	normal bi-encoder
8456	Q0	86420	57	0.4522416293621063	normal bi-encoder
8456	Q0	53296	58	0.45181018114089966	normal bi-encoder
8456	Q0	159491	59	0.4513462781906128	normal bi-encoder
8456	Q0	11584	60	0.45119205117225647	normal bi-encoder
8456	Q0	176959	61	0.44859758019447327	normal bi-encoder
8456	Q0	10667	62	0.4476558268070221	normal bi-encoder
8456	Q0	4467	63	0.44693660736083984	normal bi-encoder
8456	Q0	107151	64	0.44640305638313293	normal bi-encoder
8456	Q0	37448	65	0.4462467432022095	normal bi-encoder
8456	Q0	1382	66	0.44559264183044434	normal bi-encoder
8456	Q0	39909	67	0.44446298480033875	normal bi-encoder
8456	Q0	129376	68	0.4441113770008087	normal bi-encoder
8456	Q0	23459	69	0.4436382055282593	normal bi-encoder
8456	Q0	86365	70	0.44312313199043274	normal bi-encoder
8456	Q0	1910	71	0.4416097104549408	normal bi-encoder
8456	Q0	109698	72	0.44159990549087524	normal bi-encoder
8456	Q0	86371	73	0.4403025507926941	normal bi-encoder
8456	Q0	25308	74	0.43978559970855713	normal bi-encoder
8456	Q0	21744	75	0.4393579661846161	normal bi-encoder
8456	Q0	109296	76	0.4390231966972351	normal bi-encoder
8456	Q0	3979	77	0.43861091136932373	normal bi-encoder
8456	Q0	166111	78	0.43850570917129517	normal bi-encoder
8456	Q0	94071	79	0.4382438659667969	normal bi-encoder
8456	Q0	85292	80	0.43789803981781006	normal bi-encoder
8456	Q0	98265	81	0.4377478361129761	normal bi-encoder
8456	Q0	47200	82	0.43698757886886597	normal bi-encoder
8456	Q0	78397	83	0.4366927742958069	normal bi-encoder
8456	Q0	30262	84	0.4366600513458252	normal bi-encoder
8456	Q0	6153	85	0.43643221259117126	normal bi-encoder
8456	Q0	34574	86	0.43602824211120605	normal bi-encoder
8456	Q0	34526	87	0.4356909990310669	normal bi-encoder
8456	Q0	45145	88	0.4340786039829254	normal bi-encoder
8456	Q0	9365	89	0.4337240755558014	normal bi-encoder
8456	Q0	69170	90	0.4334040582180023	normal bi-encoder
8456	Q0	48788	91	0.43301501870155334	normal bi-encoder
8456	Q0	159704	92	0.43270042538642883	normal bi-encoder
8456	Q0	37024	93	0.432451456785202	normal bi-encoder
8456	Q0	59931	94	0.4321780502796173	normal bi-encoder
8456	Q0	47216	95	0.4320031702518463	normal bi-encoder
8456	Q0	184161	96	0.4314032196998596	normal bi-encoder
8456	Q0	121017	97	0.43062344193458557	normal bi-encoder
8456	Q0	121010	98	0.42873698472976685	normal bi-encoder
8456	Q0	67187	99	0.42819979786872864	normal bi-encoder
8456	Q0	13142	100	0.42652541399002075	normal bi-encoder
78088	Q0	78166	1	0.8036371469497681	normal bi-encoder
78088	Q0	18658	2	0.7297056913375854	normal bi-encoder
78088	Q0	78107	3	0.7255443334579468	normal bi-encoder
78088	Q0	18660	4	0.7254824638366699	normal bi-encoder
78088	Q0	10751	5	0.6875291466712952	normal bi-encoder
78088	Q0	18653	6	0.6867815852165222	normal bi-encoder
78088	Q0	78951	7	0.6680952906608582	normal bi-encoder
78088	Q0	18652	8	0.6575415730476379	normal bi-encoder
78088	Q0	24256	9	0.6510528326034546	normal bi-encoder
78088	Q0	18649	10	0.6426364779472351	normal bi-encoder
78088	Q0	105267	11	0.6410801410675049	normal bi-encoder
78088	Q0	78089	12	0.6351948976516724	normal bi-encoder
78088	Q0	78172	13	0.624067485332489	normal bi-encoder
78088	Q0	187952	14	0.6157397627830505	normal bi-encoder
78088	Q0	78100	15	0.6084794998168945	normal bi-encoder
78088	Q0	78090	16	0.6071736812591553	normal bi-encoder
78088	Q0	78955	17	0.601688027381897	normal bi-encoder
78088	Q0	53317	18	0.5895835161209106	normal bi-encoder
78088	Q0	58577	19	0.5882782340049744	normal bi-encoder
78088	Q0	187953	20	0.5859032273292542	normal bi-encoder
78088	Q0	26173	21	0.5841588973999023	normal bi-encoder
78088	Q0	168410	22	0.5834779739379883	normal bi-encoder
78088	Q0	64535	23	0.5815799236297607	normal bi-encoder
78088	Q0	181256	24	0.5780087113380432	normal bi-encoder
78088	Q0	74667	25	0.5691384077072144	normal bi-encoder
78088	Q0	80098	26	0.567604660987854	normal bi-encoder
78088	Q0	122427	27	0.5651084184646606	normal bi-encoder
78088	Q0	78110	28	0.5649248957633972	normal bi-encoder
78088	Q0	132109	29	0.5639978647232056	normal bi-encoder
78088	Q0	122723	30	0.5611649751663208	normal bi-encoder
78088	Q0	153513	31	0.5550438165664673	normal bi-encoder
78088	Q0	122123	32	0.5508179664611816	normal bi-encoder
78088	Q0	24271	33	0.5507259964942932	normal bi-encoder
78088	Q0	78144	34	0.5506487488746643	normal bi-encoder
78088	Q0	3500	35	0.5456416606903076	normal bi-encoder
78088	Q0	3264	36	0.545060396194458	normal bi-encoder
78088	Q0	168033	37	0.5441189408302307	normal bi-encoder
78088	Q0	24265	38	0.5439246892929077	normal bi-encoder
78088	Q0	1692	39	0.5399237871170044	normal bi-encoder
78088	Q0	62302	40	0.5359724164009094	normal bi-encoder
78088	Q0	78099	41	0.5350368022918701	normal bi-encoder
78088	Q0	20684	42	0.5345165729522705	normal bi-encoder
78088	Q0	6098	43	0.5317615866661072	normal bi-encoder
78088	Q0	58463	44	0.528873085975647	normal bi-encoder
78088	Q0	18915	45	0.5273008346557617	normal bi-encoder
78088	Q0	95371	46	0.5261562466621399	normal bi-encoder
78088	Q0	96425	47	0.5244442224502563	normal bi-encoder
78088	Q0	50122	48	0.5242453217506409	normal bi-encoder
78088	Q0	7290	49	0.5233031511306763	normal bi-encoder
78088	Q0	99851	50	0.5222413539886475	normal bi-encoder
78088	Q0	3268	51	0.5212028622627258	normal bi-encoder
78088	Q0	10752	52	0.5195310711860657	normal bi-encoder
78088	Q0	18887	53	0.5176259875297546	normal bi-encoder
78088	Q0	22359	54	0.5171142816543579	normal bi-encoder
78088	Q0	1696	55	0.5161442160606384	normal bi-encoder
78088	Q0	18967	56	0.5146654844284058	normal bi-encoder
78088	Q0	20658	57	0.5111131072044373	normal bi-encoder
78088	Q0	3493	58	0.5107561349868774	normal bi-encoder
78088	Q0	89412	59	0.5100430250167847	normal bi-encoder
78088	Q0	7416	60	0.5092802047729492	normal bi-encoder
78088	Q0	172395	61	0.5092376470565796	normal bi-encoder
78088	Q0	110833	62	0.5091797113418579	normal bi-encoder
78088	Q0	24255	63	0.5061590075492859	normal bi-encoder
78088	Q0	27378	64	0.5042180418968201	normal bi-encoder
78088	Q0	39027	65	0.5028373003005981	normal bi-encoder
78088	Q0	39533	66	0.5025982856750488	normal bi-encoder
78088	Q0	122722	67	0.5022134780883789	normal bi-encoder
78088	Q0	143876	68	0.501935601234436	normal bi-encoder
78088	Q0	81179	69	0.500824511051178	normal bi-encoder
78088	Q0	143850	70	0.5007599592208862	normal bi-encoder
78088	Q0	7429	71	0.49588361382484436	normal bi-encoder
78088	Q0	5281	72	0.49426212906837463	normal bi-encoder
78088	Q0	31181	73	0.4896695613861084	normal bi-encoder
78088	Q0	178081	74	0.4867594838142395	normal bi-encoder
78088	Q0	58462	75	0.4867531359195709	normal bi-encoder
78088	Q0	143848	76	0.4865509569644928	normal bi-encoder
78088	Q0	39064	77	0.48646944761276245	normal bi-encoder
78088	Q0	166524	78	0.4854447841644287	normal bi-encoder
78088	Q0	10066	79	0.4832178056240082	normal bi-encoder
78088	Q0	36064	80	0.4829097092151642	normal bi-encoder
78088	Q0	20649	81	0.4825488030910492	normal bi-encoder
78088	Q0	134986	82	0.4821467697620392	normal bi-encoder
78088	Q0	104094	83	0.48209714889526367	normal bi-encoder
78088	Q0	143892	84	0.4817608594894409	normal bi-encoder
78088	Q0	7042	85	0.48054954409599304	normal bi-encoder
78088	Q0	37805	86	0.4802299737930298	normal bi-encoder
78088	Q0	78138	87	0.479841411113739	normal bi-encoder
78088	Q0	168906	88	0.47858116030693054	normal bi-encoder
78088	Q0	68577	89	0.47767871618270874	normal bi-encoder
78088	Q0	178047	90	0.4768926501274109	normal bi-encoder
78088	Q0	65198	91	0.4764295518398285	normal bi-encoder
78088	Q0	58663	92	0.47587254643440247	normal bi-encoder
78088	Q0	16559	93	0.47532814741134644	normal bi-encoder
78088	Q0	172388	94	0.47509393095970154	normal bi-encoder
78088	Q0	143856	95	0.4744691848754883	normal bi-encoder
78088	Q0	9711	96	0.4738020896911621	normal bi-encoder
78088	Q0	81169	97	0.47356951236724854	normal bi-encoder
78088	Q0	37804	98	0.47343710064888	normal bi-encoder
78088	Q0	1699	99	0.47319406270980835	normal bi-encoder
78088	Q0	85537	100	0.4728991687297821	normal bi-encoder
88840	Q0	166205	1	0.7007092833518982	normal bi-encoder
88840	Q0	88841	2	0.6963581442832947	normal bi-encoder
88840	Q0	72659	3	0.6735141277313232	normal bi-encoder
88840	Q0	142546	4	0.6703124046325684	normal bi-encoder
88840	Q0	34132	5	0.6616618037223816	normal bi-encoder
88840	Q0	121566	6	0.6591504216194153	normal bi-encoder
88840	Q0	78668	7	0.6587224006652832	normal bi-encoder
88840	Q0	88874	8	0.6576169729232788	normal bi-encoder
88840	Q0	88906	9	0.656557559967041	normal bi-encoder
88840	Q0	133186	10	0.653732419013977	normal bi-encoder
88840	Q0	143064	11	0.6531566977500916	normal bi-encoder
88840	Q0	153036	12	0.6515985727310181	normal bi-encoder
88840	Q0	153115	13	0.63735431432724	normal bi-encoder
88840	Q0	88864	14	0.6369163990020752	normal bi-encoder
88840	Q0	124525	15	0.6346344351768494	normal bi-encoder
88840	Q0	154139	16	0.6331390738487244	normal bi-encoder
88840	Q0	133049	17	0.631779134273529	normal bi-encoder
88840	Q0	56460	18	0.6317668557167053	normal bi-encoder
88840	Q0	178756	19	0.631438136100769	normal bi-encoder
88840	Q0	145305	20	0.630901038646698	normal bi-encoder
88840	Q0	64661	21	0.6287376880645752	normal bi-encoder
88840	Q0	64692	22	0.627260148525238	normal bi-encoder
88840	Q0	140910	23	0.6246920228004456	normal bi-encoder
88840	Q0	94685	24	0.6236583590507507	normal bi-encoder
88840	Q0	133035	25	0.6223350167274475	normal bi-encoder
88840	Q0	60894	26	0.6215882301330566	normal bi-encoder
88840	Q0	38507	27	0.621549129486084	normal bi-encoder
88840	Q0	116377	28	0.6185994148254395	normal bi-encoder
88840	Q0	158317	29	0.6184889674186707	normal bi-encoder
88840	Q0	58283	30	0.6184788942337036	normal bi-encoder
88840	Q0	40589	31	0.6183555722236633	normal bi-encoder
88840	Q0	64717	32	0.6170854568481445	normal bi-encoder
88840	Q0	140911	33	0.6134710311889648	normal bi-encoder
88840	Q0	78720	34	0.6103346347808838	normal bi-encoder
88840	Q0	56338	35	0.6099956035614014	normal bi-encoder
88840	Q0	182730	36	0.6084302067756653	normal bi-encoder
88840	Q0	54232	37	0.6084089875221252	normal bi-encoder
88840	Q0	85611	38	0.6022569537162781	normal bi-encoder
88840	Q0	87354	39	0.6017367243766785	normal bi-encoder
88840	Q0	74381	40	0.6007078289985657	normal bi-encoder
88840	Q0	117689	41	0.5993645787239075	normal bi-encoder
88840	Q0	71352	42	0.5983010530471802	normal bi-encoder
88840	Q0	182141	43	0.597449541091919	normal bi-encoder
88840	Q0	177309	44	0.5953515768051147	normal bi-encoder
88840	Q0	143090	45	0.5948899984359741	normal bi-encoder
88840	Q0	133017	46	0.5943174958229065	normal bi-encoder
88840	Q0	155131	47	0.5935011506080627	normal bi-encoder
88840	Q0	64672	48	0.5926048755645752	normal bi-encoder
88840	Q0	132986	49	0.5917803645133972	normal bi-encoder
88840	Q0	166465	50	0.5907478332519531	normal bi-encoder
88840	Q0	145317	51	0.5902972221374512	normal bi-encoder
88840	Q0	116332	52	0.5902185440063477	normal bi-encoder
88840	Q0	118091	53	0.5891126394271851	normal bi-encoder
88840	Q0	124968	54	0.5885120034217834	normal bi-encoder
88840	Q0	113083	55	0.588179349899292	normal bi-encoder
88840	Q0	132795	56	0.5879096984863281	normal bi-encoder
88840	Q0	76570	57	0.5874499082565308	normal bi-encoder
88840	Q0	156489	58	0.587439775466919	normal bi-encoder
88840	Q0	139596	59	0.5863816142082214	normal bi-encoder
88840	Q0	120562	60	0.5859633684158325	normal bi-encoder
88840	Q0	145241	61	0.5859023332595825	normal bi-encoder
88840	Q0	176660	62	0.5857453942298889	normal bi-encoder
88840	Q0	60917	63	0.5852814316749573	normal bi-encoder
88840	Q0	129998	64	0.5846537947654724	normal bi-encoder
88840	Q0	62596	65	0.5838913321495056	normal bi-encoder
88840	Q0	172139	66	0.5830111503601074	normal bi-encoder
88840	Q0	56374	67	0.5822253227233887	normal bi-encoder
88840	Q0	153043	68	0.5820733904838562	normal bi-encoder
88840	Q0	107918	69	0.5817650556564331	normal bi-encoder
