2779	Q0	145163	89	6.774227949790657e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	90775	90	6.603149086004123e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	112657	91	6.271540041780099e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	66629	92	5.8904828620143235e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	3905	93	5.6772241805447266e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	23667	94	5.2818882977589965e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	48214	95	4.774243279825896e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	99103	96	4.768132930621505e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	26408	97	4.272081787348725e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	26021	98	3.435654434724711e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	80846	99	2.890531686716713e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
2779	Q0	177769	100	2.852074430848006e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	36574	1	0.8937435150146484	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	90645	2	0.34930136799812317	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	49672	3	0.27722597122192383	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	91840	4	0.07730503380298615	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	53991	5	0.07220584154129028	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	36637	6	0.05826272815465927	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	56951	7	0.03451262041926384	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40146	8	0.016463542357087135	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40296	9	0.015132897533476353	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	14013	10	0.014703033491969109	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40155	11	0.01463631447404623	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	85632	12	0.012183092534542084	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	25665	13	0.011480480432510376	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	738	14	0.0075386096723377705	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	100710	15	0.006887973751872778	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	36607	16	0.006838695146143436	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	36573	17	0.0053342790342867374	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	74113	18	0.005195784382522106	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40145	19	0.004954354837536812	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	10675	20	0.0042232791893184185	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	13939	21	0.004187639337033033	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	161959	22	0.0030723698437213898	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	181163	23	0.0030207368545234203	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	747	24	0.0027270216960459948	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	119086	25	0.002291389275342226	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	74067	26	0.002163661876693368	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	183197	27	0.0017802971415221691	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	180722	28	0.0017655467381700873	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	43123	29	0.0014902274124324322	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	30425	30	0.0012666439870372415	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	48043	31	0.0008140679565258324	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	119057	32	0.0007902114884927869	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	55358	33	0.0007475576130673289	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	159670	34	0.0007384851924143732	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	63904	35	0.0006955170538276434	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	168466	36	0.0006142421043477952	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	123633	37	0.0005577652482315898	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	33806	38	0.0005065620644018054	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	122306	39	0.00045155719271861017	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	41760	40	0.0004407056258060038	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	89359	41	0.00042882360867224634	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	99045	42	0.0004179437819402665	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	62760	43	0.00040540643385611475	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	30445	44	0.00035659782588481903	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	168586	45	0.00033805385464802384	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	53992	46	0.00031315034721046686	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	72239	47	0.0003061406023334712	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	49670	48	0.0002952775976154953	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	98646	49	0.0002711646957322955	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	82706	50	0.00020419729116838425	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	174083	51	0.00020374436280690134	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	108762	52	0.00020264892373234034	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	98645	53	0.00019524773233570158	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	157129	54	0.00017864990513771772	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40165	55	0.0001539575168862939	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	90653	56	0.00015392991190310568	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	33717	57	0.00015236723993439227	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40168	58	0.0001511994341854006	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	41752	59	0.00015102494216989726	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	162496	60	0.00014747283421456814	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	179373	61	0.00014114004443399608	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	82640	62	0.00013543694512918591	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	151772	63	0.00013256477541290224	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	159054	64	0.00012086219794582576	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	139656	65	0.0001198351092170924	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	183194	66	0.00011406777775846422	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40115	67	0.00011039453238481656	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	100373	68	0.00010791735257953405	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	139652	69	0.0001055153479683213	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	13933	70	9.955595305655152e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	180993	71	9.517255966784433e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	37896	72	9.44463099585846e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	3333	73	8.778163464739919e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	41729	74	8.328975673066452e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	153243	75	8.245539356721565e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	103721	76	8.213630644604564e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	82683	77	6.955712160561234e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	30469	78	6.810999911976978e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	181185	79	6.192115688463673e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	122122	80	5.979644993203692e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	91074	81	5.948875332251191e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40135	82	5.830966983921826e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	132647	83	5.63044122827705e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	114943	84	5.3782678151037544e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	90690	85	4.6131528506521136e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	157694	86	4.1197265090886503e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	111311	87	3.9147973438957706e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	28903	88	3.8063593819970265e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	114902	89	3.788697358686477e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	111620	90	3.609877239796333e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	171547	91	3.5292312531964853e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	114911	92	3.49909023498185e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	114954	93	3.4483640774851665e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	134523	94	3.052210377063602e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40197	95	2.9414866730803624e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	40367	96	2.7486343242344446e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	104295	97	2.724112528085243e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	5033	98	2.4455654056509957e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	175435	99	2.383749233558774e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
36572	Q0	37869	100	1.6068275726865977e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	88760	1	0.16713277995586395	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	4842	2	0.13321663439273834	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	104172	3	0.07007574290037155	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	64516	4	0.04855450987815857	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	43538	5	0.03960275650024414	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	36899	6	0.019102567806839943	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	82986	7	0.018892576918005943	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	147135	8	0.007222909480333328	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	84658	9	0.007201079279184341	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	64406	10	0.005790386348962784	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	8705	11	0.005447473376989365	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	771	12	0.004734822548925877	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	20095	13	0.004699364770203829	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	149608	14	0.004666778724640608	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	94616	15	0.004271106794476509	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	147110	16	0.0033162629697471857	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	88137	17	0.003016510745510459	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	24618	18	0.0022919713519513607	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	104680	19	0.0022291892673820257	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	2504	20	0.0015578311868011951	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	129321	21	0.001513684750534594	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	185137	22	0.001404479262419045	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	186049	23	0.0013976763002574444	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	11512	24	0.0012098471634089947	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	177202	25	0.00108249147888273	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	20460	26	0.0008165836916305125	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	42638	27	0.0007735091494396329	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	27277	28	0.000713006651494652	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	104588	29	0.0006531861727125943	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	95797	30	0.0005393626634031534	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	126982	31	0.000394857837818563	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	64337	32	0.0003863283200189471	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	47382	33	0.00035387283423915505	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	145087	34	0.0003123944625258446	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	137935	35	0.000267153256572783	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	7680	36	0.000265528098680079	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	172877	37	0.00026482297107577324	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	139565	38	0.00025541591458022594	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	74796	39	0.0002546509786043316	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	158180	40	0.00025171638117171824	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	179263	41	0.0002463397104293108	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	186072	42	0.00022740084386896342	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	74204	43	0.0002051821065833792	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	5488	44	0.0001965616102097556	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	76047	45	0.00019062330829910934	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	8695	46	0.00018247045227326453	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	105371	47	0.0001718164567137137	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	107358	48	0.00015849318879190832	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	8056	49	0.0001476622128393501	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	66981	50	0.00014250710955820978	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	16260	51	0.0001419210311723873	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	90405	52	0.00013379061419982463	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	35790	53	0.00012456388503778726	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	66994	54	0.00012055809929734096	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	98482	55	0.00011739839828805998	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	183823	56	0.00011066476872656494	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	183603	57	0.00010895913146669045	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	4831	58	0.00010664352885214612	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	6438	59	0.0001000028642010875	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	23581	60	9.718850196804851e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	109227	61	9.512883116258308e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	55784	62	9.213435259880498e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	104488	63	9.07318462850526e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	89536	64	8.192596578737721e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	26712	65	7.827627268852666e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	85937	66	7.349161751335487e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	26005	67	7.132835889933631e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	3137	68	6.738270167261362e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	74170	69	6.548923556692898e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	4574	70	6.492667307611555e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	22762	71	6.254899926716462e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	5483	72	6.232792657101527e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	19479	73	6.128933455329388e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	129330	74	5.745730231865309e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	147116	75	5.315601811162196e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	59149	76	5.023274206905626e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	82993	77	4.926467954646796e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	18178	78	4.876873208559118e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	185377	79	4.6888224460417405e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	48270	80	4.340641316957772e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	7681	81	4.126336352783255e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	103148	82	4.050698771607131e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	177941	83	3.987859599874355e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	88569	84	3.939631278626621e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	8663	85	3.810514317592606e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	10585	86	3.681283487821929e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	48281	87	3.5974950151285157e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	82214	88	3.488352376734838e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	103141	89	3.480500163277611e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	42802	90	3.3512955269543454e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	1605	91	3.1782146834302694e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	25754	92	3.1249648600351065e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	114123	93	2.678375858522486e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	135469	94	2.6498199076741003e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	42641	95	2.63705151155591e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	1612	96	2.545674033171963e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	66986	97	2.4730357836233452e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	88861	98	2.3550754121970385e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	42628	99	2.116118230333086e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
4826	Q0	26698	100	1.871205313364044e-05	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	148212	1	0.8795976042747498	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	91865	2	0.8254626393318176	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	105465	3	0.8159482479095459	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	107500	4	0.796298086643219	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	107275	5	0.7504091262817383	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	82656	6	0.7188132405281067	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	101491	7	0.7141972184181213	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	61011	8	0.6952065825462341	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	57472	9	0.6802574992179871	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	159006	10	0.5594090819358826	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	166717	11	0.5433427691459656	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	112862	12	0.507225513458252	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	174368	13	0.4707222878932953	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	152493	14	0.44193655252456665	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	120122	15	0.39263200759887695	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	156599	16	0.39210057258605957	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	131046	17	0.35753920674324036	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	67883	18	0.29792696237564087	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	180042	19	0.2920149862766266	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	185759	20	0.28641578555107117	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	162710	21	0.24946185946464539	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	101788	22	0.17898161709308624	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	82743	23	0.17187190055847168	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	35120	24	0.16121765971183777	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	72879	25	0.10900977998971939	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	103883	26	0.10702221095561981	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	9216	27	0.09170340746641159	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	132873	28	0.08683149516582489	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	60931	29	0.08525701612234116	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	132853	30	0.07739141583442688	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	107469	31	0.07500235736370087	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	45093	32	0.06664462387561798	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	133175	33	0.0528445765376091	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	175822	34	0.051463741809129715	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	9569	35	0.0480932779610157	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	141854	36	0.04740893468260765	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	124297	37	0.04177436605095863	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	86880	38	0.04091545194387436	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	147710	39	0.03501873090863228	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	148109	40	0.03352939337491989	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	148369	41	0.03182666748762131	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	72636	42	0.029847262427210808	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	81576	43	0.028663394972682	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	96001	44	0.02767057716846466	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	107654	45	0.027599172666668892	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	90435	46	0.02729010581970215	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	39576	47	0.023024363443255424	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	17987	48	0.02233317494392395	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	102634	49	0.021876052021980286	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	59749	50	0.02066066861152649	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	85137	51	0.019446028396487236	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	59431	52	0.017193090170621872	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	87085	53	0.016424812376499176	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	20927	54	0.016419511288404465	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	187863	55	0.013458052650094032	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	163440	56	0.013335081748664379	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	168350	57	0.012700566090643406	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	120532	58	0.012661569751799107	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	107292	59	0.01228538528084755	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	129058	60	0.011770807206630707	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	188031	61	0.011567010544240475	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	148090	62	0.01080186665058136	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	78076	63	0.010565298609435558	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	106962	64	0.009946842677891254	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	125812	65	0.009873924776911736	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	109968	66	0.009291918948292732	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	107929	67	0.00881096813827753	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	84239	68	0.0046851010993123055	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	65557	69	0.004604514222592115	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	6968	70	0.004570958204567432	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	101983	71	0.0031337840482592583	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	59878	72	0.0030645502265542746	cross-encoder/ms-marco-TinyBERT-L-2-v2
82654	Q0	141667	73	0.0029896078631281853	cross-encoder/ms-marco-TinyBERT-L-2-v2
